,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
94,0.46366339921951294,0.15390552580356598,-0.2254638671875,1.0,0.4746999144554138,0.12613017857074738,-0.19294923543930054,1.0,0.482288122177124,0.12628647685050964,-0.1931154876947403,0.999990701675415,0.4899710714817047,0.12625755369663239,-0.19309492409229279,1.0,0.4519932270050049,0.127335786819458,-0.1959022432565689,1.0,0.4441942572593689,0.12801168859004974,-0.19603285193443298,0.9999775886535645,0.43634432554244995,0.12885285913944244,-0.19630539417266846,1.0,0.5022602677345276,0.14575523138046265,-0.04374167323112488,0.999990701675415,0.42693933844566345,0.1486697942018509,-0.052518080919981,0.9999773502349854,0.4792582094669342,0.19413365423679352,-0.17078253626823425,0.9999878406524658,0.4508349299430847,0.1954474300146103,-0.1742357462644577,0.9999818801879883,0.5521353483200073,0.3552299737930298,-0.006481603719294071,0.9999819993972778,0.3800202012062073,0.3446064889431,0.015288598835468292,0.999922513961792,0.5674750804901123,0.6160413026809692,-0.14388534426689148,0.9976931214332581,0.34560805559158325,0.6084553003311157,-0.15708640217781067,0.9987055063247681,0.5060980319976807,0.43576300144195557,-0.37967267632484436,0.9994020462036133,0.4030326306819916,0.43647003173828125,-0.40299534797668457,0.9992251396179199,0.4896455705165863,0.3968713879585266,-0.4262855052947998,0.9961512684822083,0.42039912939071655,0.40330955386161804,-0.4484499990940094,0.9958481788635254,0.4952724874019623,0.3581552803516388,-0.39885273575782776,0.9957347512245178,0.4136980473995209,0.3561473488807678,-0.4300753176212311,0.995599627494812,0.4957667291164398,0.37350019812583923,-0.36879292130470276,0.99505615234375,0.41561445593833923,0.3734430968761444,-0.39938512444496155,0.9951940178871155,0.5191613435745239,0.8467041254043579,-0.004665565211325884,0.9987295269966125,0.39948636293411255,0.8380138874053955,0.005949760787189007,0.9988201260566711,0.5128434896469116,1.1766997575759888,-0.07692260295152664,0.0568939708173275,0.3954380750656128,1.1695339679718018,-0.03936425969004631,0.04695981740951538,0.5110336542129517,1.4806939363479614,0.20503969490528107,0.00030809329473413527,0.39506995677948,1.4774948358535767,0.21420082449913025,0.00023918233637232333,0.5147044062614441,1.52300226688385,0.22102081775665283,0.000568720861338079,0.3911454677581787,1.5201416015625,0.2280609905719757,0.0004289609787520021,0.49390044808387756,1.5727425813674927,0.03618944063782692,0.00019241492555011064,0.40661245584487915,1.5764726400375366,0.03862452134490013,0.00011200401786481962
95,0.4682149887084961,0.15458379685878754,-0.21934428811073303,1.0,0.4785640239715576,0.12587031722068787,-0.1930011808872223,1.0,0.4859049320220947,0.12580004334449768,-0.19316396117210388,0.9999785423278809,0.4933446943759918,0.12558898329734802,-0.19313159584999084,1.0,0.45681124925613403,0.1274937242269516,-0.19478240609169006,1.0,0.4493120312690735,0.1282496303319931,-0.19490689039230347,0.9999384880065918,0.4417668879032135,0.1291700005531311,-0.19514797627925873,1.0,0.5054409503936768,0.14399541914463043,-0.048955049365758896,0.999985933303833,0.4330531060695648,0.14773184061050415,-0.054499268531799316,0.9999337196350098,0.48344263434410095,0.19353555142879486,-0.16842763125896454,0.9999735355377197,0.456195205450058,0.1953403502702713,-0.16984842717647552,0.9999464750289917,0.5557237863540649,0.3536965847015381,-0.003143857466056943,0.9999815225601196,0.3862193524837494,0.33918318152427673,0.016292383894324303,0.9998612403869629,0.5770809054374695,0.6187063455581665,-0.1094549298286438,0.9973192811012268,0.348904013633728,0.6012932062149048,-0.13505157828330994,0.9978233575820923,0.5218287706375122,0.45193853974342346,-0.3573293685913086,0.9992764592170715,0.3976917564868927,0.44028440117836,-0.37383973598480225,0.9986135959625244,0.5044447183609009,0.4202917814254761,-0.40541043877601624,0.9963564872741699,0.41734781861305237,0.4087812304496765,-0.4160785675048828,0.9943047165870667,0.5092167854309082,0.37647467851638794,-0.3838994801044464,0.9960691928863525,0.41102704405784607,0.36131104826927185,-0.40603742003440857,0.994245707988739,0.5095921158790588,0.3902095854282379,-0.3486475944519043,0.9952489733695984,0.41175156831741333,0.37769609689712524,-0.3723750710487366,0.9937779903411865,0.5189793705940247,0.8463613986968994,-0.004854307975620031,0.9987494945526123,0.40205591917037964,0.837246298789978,0.006158147007226944,0.9987291693687439,0.5150224566459656,1.174367904663086,-0.07730355113744736,0.05408255755901337,0.39893513917922974,1.166999101638794,-0.033871423453092575,0.048094674944877625,0.5148409605026245,1.477495789527893,0.18846395611763,0.0004821292532142252,0.4006844162940979,1.475135087966919,0.20645563304424286,0.00034491991391405463,0.518790602684021,1.5195645093917847,0.2037562131881714,0.0008757446194067597,0.3969516158103943,1.5170247554779053,0.21898901462554932,0.0006121490150690079,0.4977571368217468,1.5689631700515747,0.031225154176354408,0.00026318084564991295,0.41321271657943726,1.5743818283081055,0.036670029163360596,0.00015040325524751097
96,0.4750337600708008,0.15302303433418274,-0.20816214382648468,1.0,0.48555809259414673,0.1251438856124878,-0.17926429212093353,1.0,0.4929102957248688,0.12532098591327667,-0.17943206429481506,0.9999426603317261,0.500364363193512,0.12533210217952728,-0.17938023805618286,1.0,0.4635148048400879,0.1259966343641281,-0.18221606314182281,1.0,0.4558188319206238,0.1264667510986328,-0.18236038088798523,0.999874472618103,0.44807371497154236,0.1270846575498581,-0.18261417746543884,1.0,0.5111302733421326,0.1440795511007309,-0.037952713668346405,0.9999641180038452,0.4376522898674011,0.14612285792827606,-0.05012841895222664,0.9998979568481445,0.48907822370529175,0.192952498793602,-0.15784572064876556,0.9999620914459229,0.46127238869667053,0.19377897679805756,-0.16122910380363464,0.9999507665634155,0.5588070750236511,0.3537325859069824,-0.0008413016912527382,0.9999747276306152,0.38658279180526733,0.3391651511192322,0.015321058221161366,0.9998705387115479,0.5757819414138794,0.61628657579422,-0.11276523768901825,0.9973260164260864,0.35089579224586487,0.6008458137512207,-0.13766522705554962,0.9985911250114441,0.5117324590682983,0.43965059518814087,-0.3138017952442169,0.9986410737037659,0.41472476720809937,0.44097498059272766,-0.34330040216445923,0.9986400008201599,0.49478262662887573,0.4039214253425598,-0.3522937595844269,0.9924210906028748,0.43946486711502075,0.41125941276550293,-0.37956884503364563,0.9935014843940735,0.5002151727676392,0.3642057180404663,-0.3238617777824402,0.9916360378265381,0.4334237575531006,0.3628538250923157,-0.36427026987075806,0.9934346675872803,0.500059962272644,0.378725528717041,-0.3020045757293701,0.9905328750610352,0.43132466077804565,0.3787030875682831,-0.33895382285118103,0.9930533766746521,0.5231343507766724,0.8500343561172485,-0.004488010890781879,0.9979233741760254,0.4044131636619568,0.8404136896133423,0.005786515772342682,0.9981775283813477,0.5194129943847656,1.1747816801071167,-0.07500304281711578,0.06712917238473892,0.40109673142433167,1.1673543453216553,-0.0345495343208313,0.04972884804010391,0.5188233852386475,1.4773057699203491,0.189174622297287,0.0003698730142787099,0.4026924967765808,1.474737524986267,0.19827108085155487,0.00027629168471321464,0.5221482515335083,1.5193010568618774,0.20478108525276184,0.0007001527701504529,0.3990451991558075,1.5167073011398315,0.21080490946769714,0.0005039378302171826,0.5019456744194031,1.5687447786331177,0.03501657396554947,0.0002141969307558611,0.41360896825790405,1.573783040046692,0.030005380511283875,0.00011487135634524748
97,0.4786880612373352,0.1511385142803192,-0.2155194729566574,1.0,0.48933500051498413,0.1244414746761322,-0.18433615565299988,1.0,0.4966789782047272,0.12477584183216095,-0.18449600040912628,0.9999344348907471,0.504131555557251,0.1249484270811081,-0.1844569742679596,1.0,0.46745699644088745,0.12502887845039368,-0.18683269619941711,1.0,0.4598316252231598,0.12547382712364197,-0.1869591474533081,0.9998551607131958,0.45214834809303284,0.1260720193386078,-0.1872134804725647,1.0,0.5151203870773315,0.14451512694358826,-0.03848421946167946,0.9999563694000244,0.4421707093715668,0.14608334004878998,-0.050386082381010056,0.999882698059082,0.49297308921813965,0.19174067676067352,-0.16320179402828217,0.9999533891677856,0.4649922847747803,0.19212056696414948,-0.1659919023513794,0.9999396800994873,0.5624169111251831,0.35401323437690735,-0.004117473494261503,0.999968409538269,0.3909333646297455,0.34095335006713867,0.015107415616512299,0.9998288154602051,0.5781322717666626,0.6142290234565735,-0.12082258611917496,0.9946137070655823,0.3506297767162323,0.5988036394119263,-0.11989345401525497,0.9968323111534119,0.501190185546875,0.4480755627155304,-0.3033040463924408,0.9944410920143127,0.4207885265350342,0.4727637469768524,-0.3105040192604065,0.9938541650772095,0.47879236936569214,0.42050644755363464,-0.34370335936546326,0.9740619659423828,0.4467654824256897,0.46432602405548096,-0.34916481375694275,0.9748518466949463,0.48449844121932983,0.3790243864059448,-0.3187893033027649,0.9720803499221802,0.44394412636756897,0.4138166606426239,-0.33674368262290955,0.9752146005630493,0.4875469207763672,0.3907732367515564,-0.29289060831069946,0.9705585241317749,0.43986910581588745,0.4222199618816376,-0.3069828152656555,0.9753956198692322,0.5268415212631226,0.8505228757858276,-0.004600399639457464,0.9987674951553345,0.4096461832523346,0.8415390849113464,0.005920424126088619,0.9988536834716797,0.5232781767845154,1.173919677734375,-0.06891204416751862,0.08589187264442444,0.40709859132766724,1.16731858253479,-0.03464633226394653,0.04943856596946716,0.522335946559906,1.474854588508606,0.1896967887878418,0.00046804288285784423,0.40779322385787964,1.4735000133514404,0.20239007472991943,0.0002982600126415491,0.5256528258323669,1.5170060396194458,0.20511683821678162,0.0008272994891740382,0.40415436029434204,1.5156707763671875,0.2148643434047699,0.0005642742034979165,0.5058525800704956,1.5653564929962158,0.035183072090148926,0.0002748736587818712,0.41891342401504517,1.5716204643249512,0.030626054853200912,0.00012988968228455633
98,0.481980562210083,0.14787383377552032,-0.2072412520647049,1.0,0.49211135506629944,0.12215185165405273,-0.17546775937080383,1.0,0.49951404333114624,0.12253575026988983,-0.17562690377235413,0.9998999834060669,0.507025420665741,0.12278511375188828,-0.17557767033576965,1.0,0.46996450424194336,0.12305832654237747,-0.17888382077217102,1.0,0.46223458647727966,0.1237773597240448,-0.17902050912380219,0.9998032450675964,0.4544524550437927,0.12465474754571915,-0.1792955845594406,1.0,0.5181475877761841,0.14396022260189056,-0.03337414562702179,0.9999415874481201,0.44422096014022827,0.1462843269109726,-0.04767141863703728,0.9998307228088379,0.49683624505996704,0.18964409828186035,-0.15718767046928406,0.9999421834945679,0.4684392809867859,0.1905192881822586,-0.16091270744800568,0.999925971031189,0.5664914846420288,0.3571763336658478,-0.0035438775084912777,0.9999581575393677,0.3945721387863159,0.3419923484325409,0.006264628376811743,0.999821126461029,0.5808948278427124,0.6179320216178894,-0.12110693752765656,0.9967760443687439,0.35830968618392944,0.5967679023742676,-0.14968256652355194,0.9983479976654053,0.5061582326889038,0.4438075125217438,-0.29708194732666016,0.9979984164237976,0.4371536672115326,0.4441278576850891,-0.32579463720321655,0.9973450303077698,0.48435014486312866,0.40932828187942505,-0.3306821286678314,0.9888353943824768,0.4640513062477112,0.4238898754119873,-0.36604011058807373,0.9857370853424072,0.49038180708885193,0.3702050447463989,-0.3024858832359314,0.9875762462615967,0.4600207209587097,0.37596896290779114,-0.3481449484825134,0.985129714012146,0.4936456084251404,0.3839232921600342,-0.2848198115825653,0.986431896686554,0.45570868253707886,0.39019322395324707,-0.32185155153274536,0.9853364825248718,0.5317752361297607,0.8562071919441223,-0.0038120399694889784,0.9978996515274048,0.4130069613456726,0.8463106751441956,0.005102962721139193,0.9983701109886169,0.5289799571037292,1.177025318145752,-0.05740373209118843,0.053894802927970886,0.4128742218017578,1.1703706979751587,-0.03473050147294998,0.03972093015909195,0.5292221307754517,1.476202368736267,0.19156162440776825,0.00028621128876693547,0.4151270389556885,1.4752277135849,0.19785043597221375,0.00021364050917327404,0.5326443314552307,1.5184623003005981,0.20652976632118225,0.0005721886991523206,0.4108128547668457,1.5174777507781982,0.2101377695798874,0.00042561430018395185,0.5135673880577087,1.5659773349761963,0.04052979126572609,0.00018524235929362476,0.42674723267555237,1.5716633796691895,0.02788713574409485,9.931150998454541e-05
99,0.48608890175819397,0.14846359193325043,-0.22261710464954376,1.0,0.4966629445552826,0.12238971889019012,-0.18982483446598053,1.0,0.5039145946502686,0.12270807474851608,-0.1899852603673935,0.9999867677688599,0.5112614035606384,0.12285947054624557,-0.18993619084358215,1.0,0.4747300148010254,0.12323912233114243,-0.19488279521465302,1.0,0.46704983711242676,0.12380802631378174,-0.19499637186527252,0.9999659061431885,0.4593191146850586,0.12447991967201233,-0.19521145522594452,1.0,0.5211005806922913,0.144164577126503,-0.035983286798000336,0.9999896287918091,0.44829392433166504,0.1448768973350525,-0.056591518223285675,0.9999626874923706,0.4994269907474518,0.1901860386133194,-0.1675008237361908,0.9999841451644897,0.4717748165130615,0.19061139225959778,-0.17349523305892944,0.9999755620956421,0.5671455264091492,0.357241690158844,0.009387637488543987,0.9999773502349854,0.3942824602127075,0.3378848731517792,0.006112228147685528,0.9998884201049805,0.5856039524078369,0.6226805448532104,-0.1276092827320099,0.9979439377784729,0.357361376285553,0.5961840152740479,-0.159000426530838,0.9986610412597656,0.5241396427154541,0.447637677192688,-0.3744424283504486,0.9990682005882263,0.4280460774898529,0.44413235783576965,-0.4007527232170105,0.9985859394073486,0.5042528510093689,0.4119022786617279,-0.42368632555007935,0.9948723912239075,0.45494914054870605,0.4236671030521393,-0.44536495208740234,0.9927627444267273,0.5108355283737183,0.370102196931839,-0.39873677492141724,0.9942193031311035,0.45134687423706055,0.37369102239608765,-0.4281855523586273,0.9924151301383972,0.5121818780899048,0.3842684328556061,-0.3646337389945984,0.9930741786956787,0.44844621419906616,0.3878868520259857,-0.39546650648117065,0.9916524291038513,0.5312039256095886,0.8536266088485718,-0.0023259760346263647,0.9991569519042969,0.411973774433136,0.8414523601531982,0.003680154215544462,0.9991747736930847,0.5281623601913452,1.1769497394561768,-0.06155887991189957,0.11046279221773148,0.4114290773868561,1.1656466722488403,-0.039957694709300995,0.07813038676977158,0.5257775783538818,1.4765485525131226,0.19908568263053894,0.00048086897004395723,0.4076061248779297,1.4734705686569214,0.19859115779399872,0.00034328445326536894,0.5281543135643005,1.520174264907837,0.2155187875032425,0.0009019759600050747,0.40322619676589966,1.5167815685272217,0.21072593331336975,0.0005628748331218958,0.5108517408370972,1.5652108192443848,0.0437161847949028,0.0002731932036112994,0.4174043536186218,1.57058584690094,0.028808778151869774,0.00014998822007328272
100,0.48605912923812866,0.14846837520599365,-0.22067275643348694,1.0,0.49676352739334106,0.12239240109920502,-0.18930111825466156,1.0,0.5038815140724182,0.12276298552751541,-0.1894497573375702,0.9999867677688599,0.5111020803451538,0.12302208691835403,-0.1893952190876007,1.0,0.47523051500320435,0.12305889278650284,-0.1937432438135147,1.0,0.46773213148117065,0.12343946844339371,-0.1938699334859848,0.9999680519104004,0.4601873755455017,0.12388073652982712,-0.19410336017608643,1.0,0.5208861827850342,0.14419037103652954,-0.03726398944854736,0.9999896287918091,0.4495677947998047,0.1435200572013855,-0.05648471787571907,0.9999644756317139,0.4991180896759033,0.19005011022090912,-0.1666918843984604,0.9999836683273315,0.4720310568809509,0.1898069530725479,-0.17196345329284668,0.9999758005142212,0.5663866400718689,0.35712164640426636,0.015628570690751076,0.9999773502349854,0.395214706659317,0.3362140357494354,0.008445559069514275,0.9999028444290161,0.5845022201538086,0.6229527592658997,-0.11329185962677002,0.9977390766143799,0.35691019892692566,0.5950222611427307,-0.16016924381256104,0.9987404942512512,0.5255916118621826,0.4473169445991516,-0.3469894826412201,0.9992641806602478,0.4173266291618347,0.4297306537628174,-0.39983826875686646,0.9990550875663757,0.5068296194076538,0.41012081503868103,-0.39182335138320923,0.9955312609672546,0.44024258852005005,0.40616658329963684,-0.44162970781326294,0.9945939183235168,0.513181746006012,0.36858266592025757,-0.36413735151290894,0.9948786497116089,0.43475547432899475,0.35519570112228394,-0.4224880337715149,0.9941920638084412,0.5141340494155884,0.383126825094223,-0.33543235063552856,0.9938767552375793,0.43411439657211304,0.37106412649154663,-0.3940269649028778,0.9936284422874451,0.530947744846344,0.8507893085479736,-0.0011349656851962209,0.999001681804657,0.41239795088768005,0.8390160202980042,0.0024834587238729,0.999103844165802,0.5277100801467896,1.175050139427185,-0.06601019948720932,0.0921979546546936,0.4103075861930847,1.1646640300750732,-0.041025690734386444,0.06531136482954025,0.5249570608139038,1.4740464687347412,0.19856694340705872,0.0005404729745350778,0.40903037786483765,1.4724875688552856,0.19820155203342438,0.00036285442183725536,0.5273712873458862,1.5174962282180786,0.21488244831562042,0.0009017311385832727,0.40493541955947876,1.5155670642852783,0.21092800796031952,0.0005906102014705539,0.5101982951164246,1.5639089345932007,0.0427984856069088,0.00030474140658043325,0.41989976167678833,1.5698384046554565,0.023482635617256165,0.00015940149023663253
101,0.4873531460762024,0.14786088466644287,-0.2205527275800705,1.0,0.4978387951850891,0.1219346821308136,-0.18691638112068176,1.0,0.5051621794700623,0.12244471162557602,-0.187055304646492,0.999957799911499,0.5125889778137207,0.12282499670982361,-0.18698784708976746,1.0,0.4756593704223633,0.12221299111843109,-0.19218827784061432,1.0,0.46785321831703186,0.12250320613384247,-0.19232703745365143,0.9999216794967651,0.46000805497169495,0.12288416922092438,-0.1925775110721588,1.0,0.5221824645996094,0.14409679174423218,-0.03150787949562073,0.9999737739562988,0.4486324191093445,0.14311859011650085,-0.05449366569519043,0.9999284744262695,0.5007014274597168,0.1898551732301712,-0.16621840000152588,0.999976634979248,0.4726351201534271,0.18945357203483582,-0.1717773973941803,0.9999707937240601,0.5678367018699646,0.3587377667427063,0.004984667059034109,0.9999701976776123,0.3946168124675751,0.337423712015152,0.0013262673746794462,0.9998862743377686,0.5843089818954468,0.6233218908309937,-0.1494368016719818,0.9983069896697998,0.3569069802761078,0.5952273011207581,-0.1791437417268753,0.9990990161895752,0.5130376815795898,0.43656566739082336,-0.33754125237464905,0.9988287091255188,0.4364006519317627,0.43034714460372925,-0.3927723169326782,0.9982543587684631,0.4912951588630676,0.39414477348327637,-0.37518998980522156,0.9921824336051941,0.4634833335876465,0.40459713339805603,-0.42536845803260803,0.9884607791900635,0.49933910369873047,0.35601136088371277,-0.34009048342704773,0.9908677339553833,0.4581599235534668,0.35638126730918884,-0.39033326506614685,0.9874778985977173,0.5020580291748047,0.3715165853500366,-0.3228156864643097,0.989876925945282,0.45466285943984985,0.372310608625412,-0.37606555223464966,0.9875500798225403,0.5318230986595154,0.8553895950317383,-0.0011452639009803534,0.9988860487937927,0.41196656227111816,0.8441648483276367,0.002483889926224947,0.9991245865821838,0.5288696885108948,1.1787925958633423,-0.06289400160312653,0.146844282746315,0.4097391963005066,1.1684192419052124,-0.04482230544090271,0.1020321398973465,0.5277958512306213,1.474932312965393,0.20567724108695984,0.0005108732730150223,0.4093594551086426,1.4737255573272705,0.1986994743347168,0.00040268537122756243,0.5305230021476746,1.517898440361023,0.22235587239265442,0.0010011752601712942,0.40516456961631775,1.5165972709655762,0.21234193444252014,0.000733286258764565,0.5133560299873352,1.5669862031936646,0.046502914279699326,0.0003174936573486775,0.4203171730041504,1.5725126266479492,0.025132114067673683,0.00017923394625540823
102,0.4871205687522888,0.1478126496076584,-0.21800187230110168,1.0,0.4978024959564209,0.1219223365187645,-0.18534234166145325,1.0,0.5052095055580139,0.12244964390993118,-0.18549205362796783,0.9999263286590576,0.5127226114273071,0.12284767627716064,-0.18543380498886108,1.0,0.4755164682865143,0.12216965109109879,-0.18985334038734436,1.0,0.46770763397216797,0.12246350198984146,-0.1899939477443695,0.9998353719711304,0.45985355973243713,0.12285701185464859,-0.19024702906608582,1.0,0.5230063199996948,0.1441100388765335,-0.031813569366931915,0.9999570846557617,0.4488825798034668,0.14313404262065887,-0.05410674959421158,0.9998700618743896,0.5009394884109497,0.18977680802345276,-0.1648498773574829,0.9999526739120483,0.4725852906703949,0.1893848180770874,-0.1695970594882965,0.9999370574951172,0.568877100944519,0.3588084280490875,-0.0020690520759671926,0.9999709129333496,0.3953089118003845,0.3377361595630646,0.0018944849725812674,0.9998441934585571,0.5835694074630737,0.622724175453186,-0.14240999519824982,0.9963200092315674,0.356783926486969,0.5956071019172668,-0.14765353500843048,0.9978929162025452,0.5086904764175415,0.4435971975326538,-0.30743497610092163,0.9965812563896179,0.4346959590911865,0.44943511486053467,-0.3327479958534241,0.9964081645011902,0.4841143488883972,0.40671399235725403,-0.34357431530952454,0.9818013310432434,0.46162527799606323,0.4337479770183563,-0.3702450692653656,0.9834561944007874,0.49215179681777954,0.3684677481651306,-0.31386861205101013,0.9799956679344177,0.45733943581581116,0.3856867849826813,-0.3485683500766754,0.9833388328552246,0.49743127822875977,0.38216549158096313,-0.29467296600341797,0.9790465831756592,0.45328718423843384,0.39747124910354614,-0.3249816298484802,0.9836057424545288,0.531703770160675,0.8565083742141724,-0.001985374605283141,0.9989022016525269,0.412166029214859,0.8455958962440491,0.0033414033241569996,0.999009370803833,0.5287269353866577,1.1788419485092163,-0.06226304918527603,0.08665484189987183,0.4097985625267029,1.1684989929199219,-0.04234324023127556,0.05250781029462814,0.5284577012062073,1.4756627082824707,0.2021976262331009,0.00045243705972097814,0.4099203944206238,1.474095106124878,0.20256681740283966,0.0003029477084055543,0.5317263603210449,1.5184671878814697,0.2185145616531372,0.000821913534309715,0.40595540404319763,1.5168194770812988,0.2157328873872757,0.000576555437874049,0.513236403465271,1.5676432847976685,0.04513844475150108,0.00027823197888210416,0.42071184515953064,1.5729426145553589,0.029563624411821365,0.00013349267828743905
103,0.4877418577671051,0.14767681062221527,-0.21523785591125488,1.0,0.49846553802490234,0.12172787636518478,-0.18240712583065033,1.0,0.5058882236480713,0.12231826037168503,-0.1825445294380188,0.9999719858169556,0.5134137272834778,0.12277111411094666,-0.18247529864311218,1.0,0.4760465621948242,0.12176711112260818,-0.18716654181480408,1.0,0.46818333864212036,0.12198308110237122,-0.18731382489204407,0.9999431371688843,0.46027690172195435,0.12230946123600006,-0.18756738305091858,1.0,0.5234886407852173,0.1440645456314087,-0.029590968042612076,0.9999806880950928,0.44900083541870117,0.14247848093509674,-0.0523759126663208,0.9999511241912842,0.501377284526825,0.1897536814212799,-0.16176407039165497,0.9999798536300659,0.4729817509651184,0.1892535388469696,-0.16725638508796692,0.9999740123748779,0.5690998435020447,0.3592770993709564,-7.640176772838458e-05,0.9999749660491943,0.39527589082717896,0.3380632698535919,0.0035668767523020506,0.9998997449874878,0.5835574269294739,0.6240091323852539,-0.14579084515571594,0.9982566237449646,0.3566475510597229,0.5956253409385681,-0.17037205398082733,0.9992607235908508,0.5094142556190491,0.4360831379890442,-0.31887781620025635,0.9989295601844788,0.4359542429447174,0.4360438883304596,-0.37068599462509155,0.9990586638450623,0.48702678084373474,0.39373356103897095,-0.35342973470687866,0.992745578289032,0.4629276394844055,0.4114716351032257,-0.40826597809791565,0.9939654469490051,0.49428924918174744,0.35665324330329895,-0.3187258839607239,0.9916029572486877,0.4584277272224426,0.36306750774383545,-0.3828013837337494,0.9934966564178467,0.49787992238998413,0.37255969643592834,-0.3041658103466034,0.9906997084617615,0.4547075629234314,0.3792640268802643,-0.36235707998275757,0.9933182001113892,0.5319315791130066,0.8571318984031677,-0.002275171922519803,0.9986839890480042,0.41211992502212524,0.845694899559021,0.0036186748184263706,0.9988092184066772,0.5288047790527344,1.1799503564834595,-0.06233178824186325,0.09963448345661163,0.40879544615745544,1.168508768081665,-0.04159675911068916,0.06718418002128601,0.5287495851516724,1.4769543409347534,0.20075011253356934,0.0004163871053606272,0.40813612937927246,1.4740737676620483,0.20259889960289001,0.0002986498293466866,0.532133936882019,1.5199377536773682,0.2168751209974289,0.0007799359154887497,0.4038085341453552,1.5167865753173828,0.2162257432937622,0.0005551004433073103,0.513164758682251,1.5695483684539795,0.04410413280129433,0.0002609747461974621,0.41833916306495667,1.5729429721832275,0.030375082045793533,0.0001411163539160043
104,0.48774251341819763,0.1464490443468094,-0.2141629010438919,1.0,0.4985099732875824,0.12084828317165375,-0.1814916878938675,1.0,0.5059100985527039,0.12163638323545456,-0.1816328763961792,0.9999839067459106,0.5134202241897583,0.1222732663154602,-0.18156298995018005,1.0,0.4761737883090973,0.12034638971090317,-0.1858663558959961,1.0,0.4683662950992584,0.12038503587245941,-0.18601125478744507,0.9999638795852661,0.46052366495132446,0.120559923350811,-0.18627159297466278,1.0,0.523525595664978,0.14342351257801056,-0.03059188462793827,0.9999877214431763,0.4493406414985657,0.14045210182666779,-0.05166888236999512,0.9999630451202393,0.5014293193817139,0.18855221569538116,-0.16132766008377075,0.999983549118042,0.47302889823913574,0.18732526898384094,-0.1666184961795807,0.9999771118164062,0.5691014528274536,0.3592280447483063,0.005873623304069042,0.9999829530715942,0.39570868015289307,0.3371865451335907,0.013864940032362938,0.9999150037765503,0.5839579105377197,0.6241868734359741,-0.133101224899292,0.9988178610801697,0.35406988859176636,0.595920205116272,-0.16718696057796478,0.9991341233253479,0.5257940292358398,0.43694549798965454,-0.32877156138420105,0.999675989151001,0.41420382261276245,0.4357894957065582,-0.38620156049728394,0.9994102716445923,0.5090864300727844,0.3954826295375824,-0.36737900972366333,0.9978119134902954,0.43627220392227173,0.41070666909217834,-0.42489972710609436,0.996422290802002,0.5143706798553467,0.35745859146118164,-0.3373833894729614,0.9974652528762817,0.4322807788848877,0.36181893944740295,-0.4040995240211487,0.9961399435997009,0.5147069692611694,0.37342914938926697,-0.31544962525367737,0.9970113039016724,0.4317777156829834,0.37835565209388733,-0.38012468814849854,0.9959009289741516,0.5323178768157959,0.8527675271034241,-0.0027218791656196117,0.9985160231590271,0.41272202134132385,0.8411064743995667,0.004060782957822084,0.9987840056419373,0.5284962058067322,1.1762330532073975,-0.06872151792049408,0.059814345091581345,0.4098747670650482,1.166671872138977,-0.041250117123126984,0.0422743484377861,0.5267297029495239,1.47560453414917,0.19813792407512665,0.00033620934118516743,0.4102397859096527,1.472130298614502,0.2029573619365692,0.000252418132731691,0.5302385091781616,1.5192341804504395,0.21473248302936554,0.0006606618408113718,0.4059225022792816,1.5148093700408936,0.21649940311908722,0.0004887792165391147,0.5085583925247192,1.5678136348724365,0.04267371445894241,0.00020789596601389349,0.4208136200904846,1.5707160234451294,0.03307030349969864,0.0001209350666613318
