,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
165,0.5587310194969177,0.46822285652160645,-0.7490925788879395,1.0,0.564957857131958,0.4063313901424408,-0.6854182481765747,1.0,0.5763198137283325,0.40458187460899353,-0.6854233741760254,0.999997615814209,0.587899386882782,0.4024289548397064,-0.6855501532554626,1.0,0.5293582677841187,0.4087618589401245,-0.7122368216514587,1.0,0.5152674913406372,0.40836334228515625,-0.7124322652816772,0.9999979734420776,0.5010961890220642,0.40895795822143555,-0.7127875089645386,1.0,0.5887764692306519,0.4221950173377991,-0.3841080367565155,0.9999964237213135,0.4725242257118225,0.43789541721343994,-0.5000383853912354,0.9999957084655762,0.5766979455947876,0.5327255129814148,-0.6368885636329651,0.9999951124191284,0.529087245464325,0.5324205756187439,-0.6711820960044861,0.9999923706054688,0.6709756851196289,0.7702798843383789,-0.2448214292526245,0.9999314546585083,0.36085256934165955,0.7504522800445557,-0.44331198930740356,0.9998401403427124,0.7248229384422302,1.137096881866455,-0.13234587013721466,0.3108614981174469,0.266410768032074,1.102146863937378,-0.4980975091457367,0.742778480052948,0.7332893013954163,1.4331098794937134,-0.3893636167049408,0.03786058351397514,0.25412365794181824,1.3986231088638306,-0.7333282232284546,0.19044016301631927,0.7571678161621094,1.5374399423599243,-0.45698481798171997,0.055539570748806,0.2219020575284958,1.5033259391784668,-0.8062963485717773,0.2143668383359909,0.7245166301727295,1.5504618883132935,-0.5168633460998535,0.10766636580228806,0.2650538682937622,1.5148849487304688,-0.8720370531082153,0.30399221181869507,0.7134566307067871,1.5063389539718628,-0.42418035864830017,0.08507335931062698,0.27976518869400024,1.4740527868270874,-0.7613941431045532,0.303104966878891,0.6105625629425049,1.4765796661376953,0.07246071845293045,3.3646010706434026e-05,0.4213668704032898,1.4686411619186401,-0.07196437567472458,3.4962085919687524e-05,0.6116365790367126,2.031587839126587,-0.007867525331676006,0.0033559338189661503,0.42084211111068726,2.016246795654297,-0.1281982809305191,0.016740329563617706,0.6014778017997742,2.489358425140381,0.3737243711948395,0.0008173196692951024,0.42008957266807556,2.4836177825927734,0.3114284873008728,0.0015706673730164766,0.5973078608512878,2.5779366493225098,0.39600279927253723,0.0028083871584385633,0.4061203598976135,2.577448606491089,0.3364408016204834,0.0027409300673753023,0.6034289598464966,2.645907163619995,0.08176692575216293,0.0017049650195986032,0.47132426500320435,2.642721652984619,0.0330234132707119,0.0012552948901429772
166,0.5343315601348877,0.4639549255371094,-0.7422519326210022,1.0,0.5492501258850098,0.4025365114212036,-0.6904464960098267,1.0,0.5618271827697754,0.4005346894264221,-0.6905177235603333,0.9999961853027344,0.5746238231658936,0.3983347713947296,-0.6907771825790405,1.0,0.5129378437995911,0.40666908025741577,-0.7002164125442505,1.0,0.49951449036598206,0.40720540285110474,-0.700494647026062,0.9999959468841553,0.4860025942325592,0.4085952639579773,-0.7010654211044312,1.0,0.5872090458869934,0.42306479811668396,-0.38964006304740906,0.9999966621398926,0.46766218543052673,0.4369470775127411,-0.4366328716278076,0.9999927282333374,0.5590075850486755,0.5268376469612122,-0.6294993162155151,0.9999933242797852,0.5096579790115356,0.5307109951972961,-0.6420845985412598,0.9999872446060181,0.671143114566803,0.7702574133872986,-0.23560146987438202,0.9997338652610779,0.3649023175239563,0.7435882687568665,-0.3153984546661377,0.999638557434082,0.7254639863967896,1.1349283456802368,-0.15704883635044098,0.5040040612220764,0.26945969462394714,1.0723774433135986,-0.3523709177970886,0.7688564658164978,0.7307866215705872,1.3978086709976196,-0.44637951254844666,0.04759542644023895,0.23978736996650696,1.3775181770324707,-0.6498156189918518,0.15457145869731903,0.7517746686935425,1.4880187511444092,-0.5196977853775024,0.05251091718673706,0.20582599937915802,1.480212926864624,-0.7354153394699097,0.14878103137016296,0.7229730486869812,1.485217809677124,-0.5804553627967834,0.09653783589601517,0.24189111590385437,1.5046833753585815,-0.799485981464386,0.22437646985054016,0.7118815183639526,1.4498811960220337,-0.4832356870174408,0.08513049781322479,0.25995928049087524,1.4737532138824463,-0.6828793883323669,0.2305317372083664,0.6093257069587708,1.4704598188400269,0.033265065401792526,4.192577034700662e-05,0.41726452112197876,1.4651226997375488,-0.032882917672395706,5.0280381401535124e-05,0.6081952452659607,2.0295679569244385,-0.0411822572350502,0.007429948076605797,0.4130188524723053,2.0065579414367676,-0.10065243393182755,0.009628253988921642,0.5979645848274231,2.4861650466918945,0.3624950051307678,0.0010431156260892749,0.4112575948238373,2.475675344467163,0.4148392081260681,0.0006964702624827623,0.5975090265274048,2.571267604827881,0.38515010476112366,0.0017593991942703724,0.40323352813720703,2.562256336212158,0.4452454447746277,0.0007854698342271149,0.5781170129776001,2.637057065963745,0.05307995155453682,0.0014133716467767954,0.4342222213745117,2.6337268352508545,0.11662902683019638,0.000552547920960933
167,0.5173989534378052,0.45957353711128235,-0.8106552958488464,1.0,0.5361965894699097,0.39899060130119324,-0.7570390701293945,1.0,0.5493515729904175,0.39710748195648193,-0.7570562958717346,0.9999984502792358,0.562724232673645,0.39509117603302,-0.7572813034057617,1.0,0.4994581341743469,0.4033117890357971,-0.7602114081382751,1.0,0.4863593578338623,0.4041142463684082,-0.7604576349258423,0.9999973773956299,0.4731746315956116,0.4057208299636841,-0.7609856128692627,1.0,0.5812986493110657,0.42239049077033997,-0.4445127844810486,0.9999982118606567,0.45981845259666443,0.43628251552581787,-0.4648776650428772,0.9999951124191284,0.5450059771537781,0.5227275490760803,-0.6946512460708618,0.9999958276748657,0.4950825572013855,0.527016282081604,-0.6994948387145996,0.9999920129776001,0.6689703464508057,0.7696101069450378,-0.27543333172798157,0.9998025298118591,0.36611244082450867,0.7378631830215454,-0.32324376702308655,0.9997510313987732,0.7217795848846436,1.1362221240997314,-0.21073408424854279,0.47788500785827637,0.268153578042984,1.0578787326812744,-0.3624504506587982,0.6544235944747925,0.7288510799407959,1.3991738557815552,-0.4684510827064514,0.03218835964798927,0.23284372687339783,1.3576725721359253,-0.6974653005599976,0.11904711276292801,0.7419560551643372,1.491292953491211,-0.5365993976593018,0.039172325283288956,0.1980675756931305,1.4571183919906616,-0.7921193838119507,0.1276767998933792,0.7207045555114746,1.4910941123962402,-0.5965790152549744,0.07455159723758698,0.23428428173065186,1.487099051475525,-0.8592578172683716,0.19262313842773438,0.7111393809318542,1.4532228708267212,-0.5023729801177979,0.061377719044685364,0.2525467574596405,1.4548470973968506,-0.7324317693710327,0.18668900430202484,0.6050733327865601,1.4640491008758545,0.027065863832831383,3.299088348285295e-05,0.41288262605667114,1.451969027519226,-0.02630367875099182,4.0524217183701694e-05,0.6012662053108215,2.0160558223724365,-0.04791056364774704,0.008100945502519608,0.4101031720638275,1.9967148303985596,-0.08936367928981781,0.008913720957934856,0.5918642282485962,2.4816246032714844,0.38157081604003906,0.0011936818482354283,0.4070529043674469,2.4720141887664795,0.4567798972129822,0.0007369171362370253,0.5931670665740967,2.567512035369873,0.4074416756629944,0.0024427929893136024,0.39924702048301697,2.558079242706299,0.4881154000759125,0.0009664517710916698,0.5659271478652954,2.632678985595703,0.07256060093641281,0.001585129532031715,0.42864593863487244,2.634066343307495,0.1706012785434723,0.0005558573175221682
168,0.4952034056186676,0.4556817412376404,-0.5999940633773804,1.0,0.5221766829490662,0.3983313739299774,-0.5640798807144165,1.0,0.5360689759254456,0.39729568362236023,-0.5640106201171875,1.0,0.5501916408538818,0.3955165147781372,-0.5640906095504761,1.0,0.4857299327850342,0.3996830880641937,-0.5481593608856201,1.0,0.47365206480026245,0.39945292472839355,-0.548453152179718,0.9999998807907104,0.4614596962928772,0.3997246325016022,-0.548831582069397,1.0,0.5778288245201111,0.4259118437767029,-0.34790295362472534,0.9999997615814209,0.4573604464530945,0.43060988187789917,-0.2906075716018677,0.9999996423721313,0.5260957479476929,0.5221795439720154,-0.5214877724647522,0.9999995231628418,0.47641968727111816,0.5216625928878784,-0.5027915239334106,0.9999991655349731,0.6687684059143066,0.7702229022979736,-0.24732454121112823,0.9999562501907349,0.3646010458469391,0.7364376783370972,-0.21272726356983185,0.9998989105224609,0.7238054871559143,1.1389580965042114,-0.18136849999427795,0.45479241013526917,0.2671600878238678,1.0580083131790161,-0.1982118934392929,0.6004191637039185,0.7290228605270386,1.4147179126739502,-0.3067818582057953,0.05324973911046982,0.23523268103599548,1.36067533493042,-0.3933352828025818,0.164907306432724,0.7421853542327881,1.511886715888977,-0.3349002003669739,0.07488305121660233,0.2001265287399292,1.460294246673584,-0.4384147524833679,0.1998046487569809,0.7198540568351746,1.521205186843872,-0.38093212246894836,0.145131453871727,0.23858542740345,1.4908736944198608,-0.5043279528617859,0.2864600419998169,0.7095643877983093,1.4798400402069092,-0.3255164325237274,0.12337139248847961,0.25800102949142456,1.4579154253005981,-0.41976872086524963,0.28648361563682556,0.6038328409194946,1.4651857614517212,0.009783852845430374,1.3864067113900091e-05,0.4112553596496582,1.4522700309753418,-0.008996107615530491,1.6661984773236327e-05,0.5993616580963135,2.0170907974243164,-0.07248653471469879,0.002554008038714528,0.4086241126060486,1.9982829093933105,-0.07571636885404587,0.005676266737282276,0.5885277986526489,2.4842944145202637,0.28290748596191406,0.0011287340894341469,0.4045385718345642,2.4700894355773926,0.39028793573379517,0.0007448298274539411,0.590679943561554,2.5694334506988525,0.30594781041145325,0.003540630452334881,0.3966110646724701,2.5558385848999023,0.4141915738582611,0.0011876237113028765,0.5588672757148743,2.640756130218506,0.024624094367027283,0.0021187167149037123,0.42794886231422424,2.63485050201416,0.14058753848075867,0.0008724302751943469
169,0.47588247060775757,0.44134512543678284,-0.534007728099823,1.0,0.512934684753418,0.3918270170688629,-0.5061891674995422,1.0,0.5267829895019531,0.39393913745880127,-0.506182849407196,1.0,0.5409008860588074,0.3946053683757782,-0.5063149929046631,1.0,0.4791763722896576,0.3857906758785248,-0.4746338725090027,1.0,0.4686257243156433,0.3832535743713379,-0.47516149282455444,0.9999998807907104,0.45780110359191895,0.38098543882369995,-0.47505122423171997,1.0,0.5752131342887878,0.4295482337474823,-0.3415098190307617,0.9999997615814209,0.4598030149936676,0.4099363684654236,-0.2141583263874054,0.9999997615814209,0.5071216821670532,0.5168008804321289,-0.4710148870944977,0.9999998807907104,0.4613659381866455,0.5060644149780273,-0.4349725842475891,0.9999996423721313,0.6698572635650635,0.7825241684913635,-0.2467241734266281,0.9999687671661377,0.36452722549438477,0.7333803176879883,-0.15645943582057953,0.9999730587005615,0.7233531475067139,1.1769134998321533,-0.1882876604795456,0.22000782191753387,0.26489418745040894,1.0591555833816528,-0.12645223736763,0.7054394483566284,0.7197149991989136,1.4596911668777466,-0.289648175239563,0.032065775245428085,0.22719386219978333,1.3611265420913696,-0.33743709325790405,0.271883487701416,0.738021194934845,1.5648587942123413,-0.30472010374069214,0.06169261038303375,0.18946000933647156,1.4619888067245483,-0.3822469115257263,0.3093373477458954,0.7015722393989563,1.5780327320098877,-0.3482173681259155,0.12257274240255356,0.22286155819892883,1.4912885427474976,-0.4512515068054199,0.4290565550327301,0.6915366053581238,1.5302366018295288,-0.3026888072490692,0.10350357741117477,0.24393419921398163,1.457823395729065,-0.3675428330898285,0.42986318469047546,0.6005208492279053,1.468801736831665,-0.0016096128383651376,7.417771030304721e-06,0.4038918614387512,1.4540987014770508,0.0023869816213846207,1.3423968994175084e-05,0.5912371873855591,2.0237786769866943,-0.10157100856304169,0.00031652109464630485,0.3997364342212677,1.9986358880996704,-0.05953264236450195,0.005457035265862942,0.5833279490470886,2.4917213916778564,0.22895583510398865,0.00031285255681723356,0.3977378010749817,2.4711666107177734,0.36383602023124695,0.0014555050292983651,0.588991641998291,2.5758252143859863,0.25092726945877075,0.0016734892269596457,0.3949428200721741,2.556126832962036,0.38235291838645935,0.0019099076744168997,0.5332773923873901,2.643345594406128,-0.04428769648075104,0.0007860564510338008,0.39861637353897095,2.632727861404419,0.12796886265277863,0.0013855926226824522
170,0.47993573546409607,0.43687963485717773,-0.47052907943725586,1.0,0.515703558921814,0.38767009973526,-0.44199007749557495,1.0,0.5299726724624634,0.39119622111320496,-0.44197311997413635,1.0,0.5444842576980591,0.39340293407440186,-0.4421176016330719,1.0,0.4803001880645752,0.3792618215084076,-0.4162997305393219,1.0,0.4692085385322571,0.37623968720436096,-0.4167384207248688,1.0,0.4579187035560608,0.3734729290008545,-0.4168068766593933,1.0,0.5779949426651001,0.4303855001926422,-0.2798507809638977,0.9999998807907104,0.46132153272628784,0.4021311402320862,-0.17629101872444153,0.9999998807907104,0.5113186240196228,0.5149093270301819,-0.4109228253364563,0.9999997615814209,0.46353811025619507,0.5021197199821472,-0.38057729601860046,0.9999995231628418,0.6734498143196106,0.7838950157165527,-0.21817943453788757,0.9999642372131348,0.3641640543937683,0.7233316898345947,-0.14239341020584106,0.9999510049819946,0.7283235192298889,1.181586503982544,-0.17892658710479736,0.3562006950378418,0.2624552547931671,1.0580729246139526,-0.12136819213628769,0.5988202095031738,0.726129412651062,1.4646316766738892,-0.2204786241054535,0.04052693024277687,0.22450128197669983,1.3623543977737427,-0.2746707499027252,0.1876985728740692,0.7467809915542603,1.5673775672912598,-0.22903068363666534,0.06788717210292816,0.1894741654396057,1.4642438888549805,-0.30733203887939453,0.2290196269750595,0.7084522247314453,1.5804784297943115,-0.2666108012199402,0.13471847772598267,0.2254335880279541,1.4899978637695312,-0.3685466945171356,0.3290766775608063,0.6979470252990723,1.531226634979248,-0.2320282757282257,0.11331801116466522,0.24589280784130096,1.455204725265503,-0.2982564866542816,0.3251994252204895,0.5980252623558044,1.4783575534820557,-0.005672120489180088,1.5175533917499706e-05,0.3979903757572174,1.4576144218444824,0.006391250528395176,2.248170130769722e-05,0.5861847996711731,2.033473253250122,-0.08659078180789948,0.001555698923766613,0.389728844165802,2.006126880645752,-0.04414874315261841,0.006619750056415796,0.5738146305084229,2.4968554973602295,0.22104325890541077,0.0012640582863241434,0.38363322615623474,2.4737229347229004,0.35213303565979004,0.0018226208630949259,0.578879714012146,2.5805678367614746,0.24148514866828918,0.004373987205326557,0.3819805681705475,2.558518886566162,0.3812861740589142,0.0022068372927606106,0.5294230580329895,2.6507768630981445,-0.035614583641290665,0.002758636139333248,0.3901645839214325,2.63513445854187,0.10572896897792816,0.002158579183742404
171,0.49554210901260376,0.4360126554965973,-0.5100834369659424,1.0,0.5246068239212036,0.3833008110523224,-0.4683866500854492,1.0,0.5390915274620056,0.3864814043045044,-0.468386709690094,0.9999998807907104,0.5537817478179932,0.38892462849617004,-0.46849265694618225,1.0,0.48646441102027893,0.3768325448036194,-0.4589118957519531,1.0,0.47378191351890564,0.3747076392173767,-0.45919269323349,0.9999997615814209,0.4609914720058441,0.37281930446624756,-0.4595261514186859,1.0,0.5816835761070251,0.42671552300453186,-0.26331228017807007,0.9999996423721313,0.45772138237953186,0.4022536873817444,-0.2267560064792633,0.9999996423721313,0.5252724289894104,0.5135377645492554,-0.4369198679924011,0.9999991655349731,0.4738761782646179,0.5039055943489075,-0.425640344619751,0.9999988079071045,0.6737039089202881,0.7839179039001465,-0.21013207733631134,0.999927282333374,0.35863953828811646,0.7288874387741089,-0.19119912385940552,0.999783456325531,0.728528618812561,1.182124376296997,-0.1335451304912567,0.2904077470302582,0.2593156695365906,1.0775330066680908,-0.17241358757019043,0.3865741193294525,0.7268363833427429,1.472369909286499,-0.19945251941680908,0.0272076278924942,0.23417028784751892,1.384062647819519,-0.3076156973838806,0.11305183172225952,0.7485450506210327,1.5833173990249634,-0.22043666243553162,0.04702608287334442,0.19829776883125305,1.4891725778579712,-0.3426767885684967,0.16293388605117798,0.7101361751556396,1.5981392860412598,-0.26398107409477234,0.09812624007463455,0.23724369704723358,1.5099046230316162,-0.4052605628967285,0.237257719039917,0.6999319791793823,1.5438605546951294,-0.21598029136657715,0.07761028409004211,0.2555156946182251,1.471467137336731,-0.32825273275375366,0.22985918819904327,0.6033574342727661,1.4841148853302002,0.0016097115585580468,1.2341633919277228e-05,0.40266528725624084,1.4653685092926025,-0.0006413939991034567,1.7700680473353714e-05,0.5928159356117249,2.0386455059051514,-0.07385170459747314,0.00519014336168766,0.393931120634079,2.0149929523468018,-0.05081096291542053,0.007922890596091747,0.5799115896224976,2.497509241104126,0.24389931559562683,0.0022079958580434322,0.38772648572921753,2.4787731170654297,0.3488061726093292,0.0018096029525622725,0.583057165145874,2.5820233821868896,0.2644231617450714,0.0060331509448587894,0.383592426776886,2.564080238342285,0.37643834948539734,0.0022237116936594248,0.5418753623962402,2.6613731384277344,-0.022835884243249893,0.004274541512131691,0.41308313608169556,2.6516692638397217,0.08728933334350586,0.002189232502132654
172,0.5112768411636353,0.44061559438705444,-0.5635934472084045,1.0,0.5345550775527954,0.3862367272377014,-0.512332558631897,1.0,0.5485588312149048,0.388506144285202,-0.5123287439346313,0.9999998807907104,0.5627812147140503,0.39027106761932373,-0.5124059915542603,1.0,0.4963119626045227,0.38236287236213684,-0.5163214206695557,1.0,0.48301440477371216,0.3812514543533325,-0.5165677070617676,0.9999997615814209,0.4696078300476074,0.38042739033699036,-0.5169907212257385,1.0,0.5860530138015747,0.42716407775878906,-0.26639682054519653,0.9999995231628418,0.46009039878845215,0.4117580056190491,-0.28966024518013,0.9999995231628418,0.5393680334091187,0.5151166915893555,-0.4761708378791809,0.9999990463256836,0.4876086115837097,0.5087238550186157,-0.48186808824539185,0.9999986886978149,0.6764586567878723,0.7837967872619629,-0.20225949585437775,0.9999423027038574,0.3592280447483063,0.7339800596237183,-0.23458632826805115,0.9998615980148315,0.7314590215682983,1.1813050508499146,-0.1125107854604721,0.16474664211273193,0.25623762607574463,1.0827933549880981,-0.2519335448741913,0.35079920291900635,0.7319249510765076,1.4638843536376953,-0.2672795057296753,0.021805990487337112,0.2314777672290802,1.3881704807281494,-0.44692039489746094,0.11520908027887344,0.7509640455245972,1.5737035274505615,-0.3048446476459503,0.041775744408369064,0.19525258243083954,1.4953504800796509,-0.49203401803970337,0.18280819058418274,0.7181521654129028,1.5858583450317383,-0.35385602712631226,0.09024690836668015,0.23711636662483215,1.5154690742492676,-0.561225414276123,0.26724672317504883,0.7076435089111328,1.5343639850616455,-0.28905266523361206,0.06961734592914581,0.2555336356163025,1.475168228149414,-0.47178301215171814,0.2557430565357208,0.6055879592895508,1.4874809980392456,0.0028137050103396177,3.816232492681593e-06,0.40243038535118103,1.4656965732574463,-0.0014562857104465365,6.020396540407091e-06,0.5932952761650085,2.0431008338928223,-0.07597780227661133,0.003664605086669326,0.39435821771621704,2.0216338634490967,-0.06274178624153137,0.007215302437543869,0.5793659687042236,2.5098390579223633,0.2576635181903839,0.0017060749232769012,0.3871501088142395,2.488739013671875,0.3467554450035095,0.0017167993355542421,0.5821348428726196,2.595806837081909,0.2778114676475525,0.004752215463668108,0.38143032789230347,2.575552463531494,0.36854618787765503,0.0019076920580118895,0.5383820533752441,2.672313928604126,-0.030205179005861282,0.0038775948341935873,0.4164612293243408,2.661087989807129,0.08107683062553406,0.0020210882648825645
173,0.5368102788925171,0.4444076418876648,-0.5095545649528503,1.0,0.553716778755188,0.3901674449443817,-0.4568549692630768,1.0,0.5664494037628174,0.39228278398513794,-0.4568653106689453,0.9999994039535522,0.5794302821159363,0.39389121532440186,-0.4569924473762512,1.0,0.5159897208213806,0.38615870475769043,-0.46947020292282104,1.0,0.5020703077316284,0.38488104939460754,-0.4697090685367584,0.9999990463256836,0.48807111382484436,0.3837563097476959,-0.47007617354393005,1.0,0.5913533568382263,0.42778635025024414,-0.21870259940624237,0.9999982118606567,0.4677153527736664,0.41188231110572815,-0.2806457579135895,0.9999983310699463,0.5572301149368286,0.5190611481666565,-0.4259216785430908,0.9999963045120239,0.5074371099472046,0.5133542418479919,-0.4425569474697113,0.9999958276748657,0.676871657371521,0.783722996711731,-0.16852697730064392,0.999901294708252,0.3603192865848541,0.7374548316001892,-0.24407505989074707,0.9996809959411621,0.7317212820053101,1.1803807020187378,-0.06798211485147476,0.1733468621969223,0.25781089067459106,1.0988147258758545,-0.24934795498847961,0.3208235204219818,0.737829864025116,1.460448145866394,-0.2087753266096115,0.019718151539564133,0.24513264000415802,1.3995435237884521,-0.3898402452468872,0.10708566755056381,0.761186420917511,1.572786569595337,-0.23947009444236755,0.03516620397567749,0.21168871223926544,1.5097134113311768,-0.4278726577758789,0.1652137041091919,0.7252836227416992,1.5893523693084717,-0.28911134600639343,0.07477657496929169,0.257485955953598,1.5264499187469482,-0.49134039878845215,0.23989790678024292,0.71433424949646,1.5362648963928223,-0.23067733645439148,0.05944880098104477,0.2742692530155182,1.4814858436584473,-0.4100123941898346,0.22628918290138245,0.606178879737854,1.492393136024475,0.009585716761648655,1.1525453373906203e-05,0.4029044210910797,1.472377061843872,-0.008117690682411194,1.925055948959198e-05,0.5938111543655396,2.0433640480041504,-0.07226042449474335,0.004849230404943228,0.3944791555404663,2.0216312408447266,-0.06537938863039017,0.006888329517096281,0.5798031091690063,2.507791042327881,0.2610359489917755,0.0015896758995950222,0.38822299242019653,2.487313985824585,0.3172008991241455,0.001633774139918387,0.5818145275115967,2.593632459640503,0.28106358647346497,0.004357925616204739,0.3824666142463684,2.5749306678771973,0.3349422514438629,0.0017460394883528352,0.540385901927948,2.671893358230591,-0.014864282682538033,0.003714072983711958,0.42117008566856384,2.659428119659424,0.05038536712527275,0.0020256717689335346
174,0.5572476983070374,0.44746240973472595,-0.5212895274162292,1.0,0.5661447644233704,0.3917192220687866,-0.46494060754776,1.0,0.5779287815093994,0.39297598600387573,-0.4649316370487213,0.9999997615814209,0.589987576007843,0.39402416348457336,-0.4650172293186188,1.0,0.5295855402946472,0.3903883695602417,-0.48048171401023865,1.0,0.5154433250427246,0.3902025818824768,-0.48070892691612244,0.9999995231628418,0.501222550868988,0.390177845954895,-0.48101869225502014,1.0,0.5943830609321594,0.42608219385147095,-0.21483559906482697,0.9999990463256836,0.4747258722782135,0.4175909757614136,-0.3017319440841675,0.9999991655349731,0.5741203427314758,0.520081639289856,-0.4351886212825775,0.9999978542327881,0.526276707649231,0.518494188785553,-0.44998669624328613,0.9999973773956299,0.6762055158615112,0.7821070551872253,-0.15455785393714905,0.9999687671661377,0.36067134141921997,0.741412341594696,-0.2698030471801758,0.9998642206192017,0.730840802192688,1.1776682138442993,-0.03451353684067726,0.22510342299938202,0.25939929485321045,1.0959136486053467,-0.28014129400253296,0.2684217393398285,0.7385616898536682,1.454233169555664,-0.2036142796278,0.0344458632171154,0.24876093864440918,1.3942623138427734,-0.4479452967643738,0.11250052601099014,0.7628272175788879,1.5696285963058472,-0.24112460017204285,0.05870296061038971,0.21769502758979797,1.5030999183654785,-0.4930012822151184,0.17481499910354614,0.7277785539627075,1.5850104093551636,-0.2904471158981323,0.12394500523805618,0.26544323563575745,1.522184133529663,-0.5583904981613159,0.2467489093542099,0.7180454134941101,1.534716248512268,-0.22738754749298096,0.09421287477016449,0.2799023985862732,1.4789435863494873,-0.4695303440093994,0.23508034646511078,0.6105028390884399,1.4893932342529297,0.02751139923930168,1.6307214536936954e-05,0.4093911051750183,1.474769949913025,-0.026481758803129196,2.450874490023125e-05,0.6050933599472046,2.03715443611145,-0.0639713779091835,0.006568454671651125,0.4108823239803314,2.0214483737945557,-0.0850801020860672,0.01820213347673416,0.5957008600234985,2.502227544784546,0.261069118976593,0.003132686484605074,0.40789470076560974,2.49031925201416,0.28205811977386475,0.004957686644047499,0.5944362878799438,2.5890469551086426,0.28109580278396606,0.009003233164548874,0.39991703629493713,2.5810561180114746,0.29986444115638733,0.006010135170072317,0.5799015164375305,2.6649653911590576,-0.017086273059248924,0.006357994861900806,0.45659294724464417,2.657907724380493,0.012112774886190891,0.005407579708844423
175,0.5526201725006104,0.45006129145622253,-0.7483121156692505,1.0,0.5649539232254028,0.3939948081970215,-0.681148886680603,1.0,0.5770713090896606,0.3946946859359741,-0.6811566352844238,0.9999994039535522,0.5893868803977966,0.3951917290687561,-0.6811729669570923,1.0,0.5282385945320129,0.3937278389930725,-0.7031418085098267,1.0,0.51435387134552,0.39382219314575195,-0.7032696008682251,0.9999991655349731,0.500359296798706,0.3940499722957611,-0.7035642266273499,1.0,0.595638632774353,0.42609426379203796,-0.3553914427757263,0.9999985694885254,0.47544771432876587,0.42190057039260864,-0.47221794724464417,0.9999984502792358,0.5719190835952759,0.520713210105896,-0.6368094682693481,0.9999974966049194,0.5231245756149292,0.5199881792068481,-0.6650177836418152,0.999996542930603,0.6759406328201294,0.7816075682640076,-0.22141890227794647,0.9999525547027588,0.36136171221733093,0.744479775428772,-0.40685519576072693,0.9998602867126465,0.7296704053878784,1.1676560640335083,-0.10272933542728424,0.3239418864250183,0.2612021863460541,1.0994012355804443,-0.447575181722641,0.5866926908493042,0.7402083277702332,1.449562907218933,-0.36997097730636597,0.03647509962320328,0.24846529960632324,1.4002379179000854,-0.6955249905586243,0.20554132759571075,0.7658559083938599,1.561360478401184,-0.432319313287735,0.06024005636572838,0.21602952480316162,1.511362910270691,-0.7654951810836792,0.26623308658599854,0.7309938669204712,1.579418659210205,-0.4936589300632477,0.12401695549488068,0.2637200355529785,1.5250943899154663,-0.8361608386039734,0.36516645550727844,0.7212872505187988,1.5284454822540283,-0.40345197916030884,0.09299623221158981,0.27781569957733154,1.4802672863006592,-0.7223460674285889,0.3495953679084778,0.6104196310043335,1.4901013374328613,0.03849780187010765,1.5170295228017494e-05,0.41515642404556274,1.479119896888733,-0.037557512521743774,1.8373846614849754e-05,0.6064284443855286,2.038346767425537,-0.0451686754822731,0.00440188217908144,0.41519564390182495,2.0243313312530518,-0.09577785432338715,0.011646350845694542,0.5946171283721924,2.5017457008361816,0.33166176080703735,0.001083006733097136,0.4134824275970459,2.4887423515319824,0.3108835816383362,0.0017089116154238582,0.5941416025161743,2.5895469188690186,0.3548852801322937,0.003977850545197725,0.4036165177822113,2.5802817344665527,0.34584882855415344,0.002830220852047205,0.5732831358909607,2.666940212249756,0.03879915177822113,0.002312198281288147,0.46108102798461914,2.6575798988342285,0.06326238065958023,0.0016146862180903554
